lib,target,optlag,Optlag_rho,Dist
815,77,-1,0.166193599415217,7569.082758585
822,77,-6,0.13208590630436,6563.05947586161
823,77,-4,0.251076561170469,6626.40396750228
824,77,-3,0.138068085535936,6426.83248491256
825,77,0,0.183167656258449,7572.72713165067
829,77,0,0.187112924660976,9189.91011242396
1274,77,0,0.102337788603401,7944.49863699639
1275,77,0,0.142208205761414,7905.72688557705
1279,77,-5,0.136812073381641,9322.49385695985
1298,77,-3,0.195104919142656,7513.52509032094
1303,77,-2,0.141364601377453,8405.94134946464
1310,77,-7,0.210065908321949,8453.77646435458
1313,77,-6,0.114816180570773,10536.3282422109
1322,77,-3,0.177148624662411,8978.9454676596
1326,77,-3,0.206091099448926,9404.82710590517
1337,77,-6,0.124004144039466,9786.80177104265
1342,77,-4,0.16164084188638,9065.96495423424
1343,77,-7,0.20965591450334,9177.04063701709
1353,77,-8,0.251217071267928,14705.424523013
1358,77,-4,0.190551467854393,15193.7740485157
1373,77,-7,0.158050259868943,13440.6422397046
1374,77,-6,0.14123470718088,14361.5209913576
1393,77,-5,0.19820225160077,6973.23427648736
1398,77,-3,0.13823749101203,12820.4432152031
1410,77,-1,0.289331492332657,7310.53759915695
1414,77,-7,0.139672295678296,9376.96171618012
1455,77,-1,0.175925288984583,9009.18190198261
1468,77,-9,0.150894969272754,8819.74078522351
1482,77,-1,0.247138714478376,12400.1451661503
1487,77,-5,0.162512829939678,13895.781553676
1496,77,0,0.139182596702383,13624.4855823718
1503,77,0,0.239747216039863,14141.4291452715
1506,77,0,0.169813162195358,14194.621892333
1509,77,0,0.157901315209514,13454.9503973681
1529,77,-4,0.161116165373442,8923.9879211736
1530,77,-1,0.165348028778018,15893.3593134612
1537,77,-9,0.15525389201574,5805.02041597326
1543,77,-9,0.227595698542788,8694.94445409961
1548,77,-3,0.278395912547197,9470.6871782842
1550,77,0,0.279832903921055,5169.44925199225
1560,77,-5,0.184374666752715,9121.42437785153
1563,77,-5,0.123239572562278,9070.14642259524
1567,77,-5,0.220443703375731,15797.8854254353
1582,77,-5,0.162445953773207,8418.55235155618
1591,77,-2,0.181598359382687,8639.42881005774
1601,77,-7,0.131254991183549,8575.42835519127
1605,77,-2,0.228656828155112,8704.227191233
1612,77,-7,0.159766419291581,8476.26304509494
1631,77,-1,0.132559923183361,9412.55299447729
1635,77,-6,0.10857109852519,17010.5725140727
1644,77,-5,0.223624089436025,9100.94851127905
1647,77,0,0.148519114335875,16343.3984013411
1650,77,-5,0.171639757353866,16184.8601311172
1651,77,-5,0.228701763889855,7893.20267884276
1653,77,-9,0.228773169869558,8038.00769903739
1657,77,-4,0.143333537850083,7498.35295181316
1659,77,-4,0.185676206311149,15955.2464001747
1662,77,-9,0.168513042679934,7251.12251966429
1663,77,-9,0.118199972997069,7922.04191278513
1688,77,-8,0.21445534263691,15344.9032509495
9172,77,-4,0.141620436689898,9997.69554974575
9224,77,-9,0.180346763353306,7880.21808122272
9226,77,-7,0.125428623579531,7779.78635792277
9243,77,-9,0.177094346322609,9901.02896136704
9286,77,0,0.226524690097119,8883.06562644147
9398,77,0,0.108546015603753,7323.10426848968
9404,77,-4,0.210179609715783,7056.5295034671
9411,77,-2,0.188571442389508,7486.19106898874
9413,77,-4,0.139230666903624,6506.46461308621
9420,77,-4,0.139006436281049,7353.80748829693
9430,77,-3,0.129198705378855,7579.27311919355
9431,77,0,0.235080834634647,6511.56441345757
9432,77,-1,0.223533905206944,7465.90182507038
9455,77,-7,0.188887176417986,7673.56934491087
9460,77,0,0.194643380662059,7510.74669377775
9464,77,-5,0.13426072557478,7173.86554536274
9498,77,-7,0.115638619210999,7707.07857425085
9504,77,-8,0.178400700927169,7418.54622226043
9516,77,-5,0.186604339964105,6454.13721041187
9523,77,-9,0.225330021998497,7306.5687590599
9556,77,-3,0.304907662058479,6778.72465225925
10147,77,-7,0.31689787571157,460.496841578494
13539,77,-9,0.144197658972963,8227.05786127358
14052,77,-9,0.146382905277939,7899.47212033658
14132,77,-8,0.196537429266161,9638.62730314766
14159,77,-1,0.149200348596512,7882.05071702835
14162,77,-1,0.124531571697577,7903.03603544336
14185,77,-9,0.135900223785358,7981.61586903968
14203,77,-2,0.122628902554065,9285.61577961379
14209,77,0,0.15704593010188,9265.61795234536
14210,77,-7,0.119510030488687,9770.43551531977
14226,77,-7,0.210778220637993,9872.32263512016
14230,77,-9,0.227263071413216,9806.1854049859
14238,77,-5,0.150124638597866,9288.13306495117
14242,77,-2,0.121061386790807,9293.47250001729
14260,77,0,0.160242237256121,9227.25091614959
14289,77,-3,0.158581174086596,7220.42928228071
14439,77,-7,0.151582896295365,8108.0969457177
14443,77,-9,0.198152467977636,6634.92186691375
14478,77,-9,0.142120986119667,8645.35716455036
14499,77,-5,0.15199949407693,8356.83565268082
14510,77,-8,0.12268934172986,9180.30943717058
14550,77,0,0.103188547463909,9820.44732559564
14577,77,-5,0.14570220616122,6605.4804774491
14600,77,-5,0.151559570527853,12035.898899356
14654,77,-8,0.212229321394416,8412.61743794992
14674,77,0,0.166599867028348,8953.19929045603
14677,77,-4,0.167105615626728,8921.07304935058
14679,77,-6,0.327170368588279,8398.56411866516
14696,77,-1,0.193375301470999,12133.3162908749
14748,77,-4,0.328329197038534,14704.7809839597
14804,77,-9,0.231212977952722,7297.58722791724
14816,77,-2,0.158308351035568,7358.43331416279
14882,77,-3,0.12134233426409,7414.8725048045
15000,77,-5,0.158825104456867,6189.20805454797
15001,77,-3,0.269108472118088,10265.2344268096
15014,77,-7,0.262280059655509,14114.0844811721
15030,77,-8,0.209719997266571,13903.5892387222
15062,77,-7,0.202848655436079,14290.0759640055
15070,77,-2,0.106597216274356,14247.4770469613
15102,77,-8,0.195526733945193,5869.70281901341
15180,77,-9,0.229490694595534,14150.9747959599
15243,77,-2,0.155835172286774,8783.16774491415
15257,77,-7,0.210511673172308,14453.4368742321
15361,77,-6,0.170578383730947,13435.0810790817
15403,77,-8,0.185942897671152,13571.3447309901
15458,77,-1,0.180017368571094,12359.6327738606
15469,77,-2,0.214382467972023,13136.6951395932
15502,77,-9,0.135508400240342,13433.5371864589
15530,77,0,0.198179555059164,14303.3414847896
15538,77,-9,0.246782303388047,13361.3810825733
15552,77,-1,0.322650070619665,13417.8266925512
15639,77,0,0.262230500531667,13289.2741516365
15714,77,-6,0.195376737326053,13383.8135124284
15751,77,-5,0.127457881060616,13582.7800316704
15807,77,-1,0.162253110270246,9547.33967707742
15815,77,-2,0.224875442252893,9454.61314607711
15836,77,-2,0.193696640984003,6275.80405331024
15923,77,-4,0.192073515793232,8391.19539557951
15943,77,-3,0.256867622509705,8632.06489275389
16023,77,-3,0.196344251989743,8356.53813523511
16247,77,-9,0.125388566870236,9240.62272196599
16286,77,-7,0.252489441109203,8094.06400768071
16314,77,-1,0.133014252820327,8184.71626667108
16320,77,-7,0.159790879257679,8160.04915041411
16322,77,-8,0.128423957622788,7322.48056114171
16328,77,-6,0.188659701305448,7972.35955556608
16329,77,-4,0.202495155330675,7568.08979488706
16391,77,-9,0.176880891005963,15904.5929437908
16430,77,0,0.202647034134599,15740.8804671247
16432,77,-9,0.213195963374017,15745.6123831278
16453,77,-4,0.198025947493938,15671.0710275506
16471,77,-4,0.17224072356717,15541.201701756
16482,77,-8,0.292113292722732,15595.5015433884
16532,77,-3,0.196196014255058,15404.2953655426
16537,77,-5,0.151114484524408,15419.9837613019
16631,77,-4,0.22314014916017,14848.199754553
170358,77,-2,0.105065458364366,7896.97949491009
170907,77,-6,0.160139963498376,9265.42998794322
14,77,-1,0.180973593828673,11108.2076244288
15,77,-7,0.169536148330145,6626.9989874858
67,77,-4,0.133977161172367,9189.97889743864
1320080,77,-4,0.144259565218474,7810.3144006879
132,117,-8,0.198075056036006,2243.59386772445
137,117,-5,0.2016325782859,4008.8075584648
150,117,-1,0.214451876709673,5193.16662841659
154,117,-4,0.115840937801526,5349.8026856818
157,117,-9,0.208091964566876,5944.60898699638
158,117,0,0.127767488304753,6154.04308887557
161,117,-6,0.22801396626883,6206.27242315817
165,117,-4,0.162611115156707,6844.80945740329
171,117,-5,0.222181918321122,8013.4379133356
175,117,-3,0.416119025246845,15259.7766528357
789,117,-1,0.217342327832215,8453.12777060829
798,117,-4,0.19821844902043,8604.62128019381
801,117,0,0.103703539303779,7103.5269361698
805,117,-2,0.234161962746276,6482.06091279596
806,117,0,0.28112426900647,7479.61237251856
810,117,-4,0.186583856457407,6958.56518794901
814,117,-2,0.195426248246407,7588.94125134215
825,117,-7,0.239080451212101,7815.31472589889
829,117,0,0.151918025631307,8900.35337771873
842,117,-2,0.127469510583355,7759.34139905889
847,117,-8,0.137876502956069,7784.71561171099
951,117,-9,0.203743014410069,9563.50868425949
1227,117,-7,0.122248806720158,2888.49043918259
1237,117,-4,0.325532241556795,2947.94916193586
1242,117,0,0.200177162812876,981.010791239575
1251,117,-8,0.161400279936879,1110.66890612868
1275,117,-5,0.169262868869029,798.435919445205
1292,117,0,0.163924008139458,1936.74102032815
1298,117,-7,0.189382631431273,1037.89689263663
1308,117,-2,0.152080463303996,4346.55313977028
1310,117,0,0.193031557398911,1747.39381873641
1313,117,0,0.176896228937454,3363.07709468015
1321,117,-2,0.166119406333862,2254.3591101305
1322,117,-2,0.130148672131831,2213.82644421017
1327,117,-6,0.239864695854077,4656.83177184028
1333,117,-1,0.213761303194104,3309.87968007638
1344,117,-8,0.22215522746215,6424.90898984849
1345,117,-5,0.193875041635517,4840.75057630207
1353,117,-8,0.184279540680398,6833.17562855459
1358,117,-1,0.17903594690481,7244.99686330143
1362,117,0,0.142006095321281,3589.55980287111
1373,117,-7,0.140065866880538,5989.91833919342
1374,117,0,0.234055284230643,6665.52711430631
1394,117,-9,0.195669508620463,2084.72252051793
1398,117,-2,0.204136940784528,5592.20429533642
1407,117,-9,0.15235147956916,3722.49465618091
1408,117,-1,0.224859668569319,5727.4930768704
1410,117,-8,0.214764633149419,2245.44046452298
1414,117,-8,0.194784715343582,3280.26706571213
1421,117,-9,0.199377000343042,3945.33312438907
1423,117,0,0.129261823813889,5986.96971418174
1432,117,-1,0.160532883169222,3385.06429142447
1450,117,-8,0.152371305368931,6757.60641791035
1468,117,-3,0.12118049097998,3312.93741399078
1481,117,-5,0.263995063635564,6532.43154882361
1482,117,0,0.293830932414349,6014.19504955423
1487,117,-5,0.194423876947072,7080.56356596225
1503,117,-2,0.224500081997728,7442.47596374018
1504,117,-3,0.14060878005629,6699.87280703426
1506,117,0,0.189582241121839,7618.26990562722
1511,117,-6,0.298400093773075,7253.59827629224
1520,117,-4,0.12413843147556,4479.53599717493
1529,117,0,0.155982429901808,5009.90058072594
1530,117,-7,0.163759335186804,9069.10058214401
1541,117,-8,0.150001152112768,4571.00776985216
1543,117,-4,0.192712425538821,5261.16654232342
1564,117,-6,0.111931790484416,5845.28114740314
1567,117,-8,0.310881368487793,9683.35937575235
1575,117,-9,0.198206656803249,5977.48382042712
1585,117,-9,0.118813436955687,6444.41972704079
1601,117,-7,0.124362901328759,6751.61717070546
1612,117,-5,0.254064106944606,7229.01228873397
1627,117,-3,0.19312018611684,8007.72691582183
1631,117,-9,0.167697470167029,8572.81429196507
1643,117,-8,0.174930236145484,15189.1232668232
1644,117,-1,0.350732582020382,9073.75742366888
1647,117,-5,0.124769599935523,14471.1432966438
1650,117,-7,0.31016541476968,15506.7860836429
1651,117,-3,0.247554683279561,8881.80865268321
1653,117,-9,0.275479262120613,8985.21489373844
1657,117,-1,0.132087489518039,9113.41234271004
1659,117,-9,0.191648685263378,15134.5813967626
1660,117,-9,0.309851347955646,16090.8301235864
1662,117,-6,0.299913030343587,9131.90750385746
1663,117,-8,0.126404849595775,9338.43467684927
1669,117,-1,0.280129139370471,15484.0171570891
1688,117,-4,0.321995780238044,15903.0927558283
1692,117,0,0.154099332448541,15958.7341344066
1694,117,-3,0.131762864922075,16505.0860316278
9152,117,-8,0.159419188595838,8323.92223383423
9197,117,-1,0.286763638196996,7435.49022543627
9213,117,-4,0.12927918891396,7435.24880688053
9226,117,-2,0.162961184756976,7298.93484080642
9243,117,-5,0.228982853172745,8691.99967404105
9290,117,-1,0.191383773916893,6519.93092422959
9305,117,-9,0.147205869926369,6919.42395972445
9327,117,-3,0.121385834543018,7030.63678236235
9328,117,-3,0.183606809244219,7595.48767084251
9332,117,0,0.23552057253633,6835.2522571725
9335,117,-9,0.15544735159825,7558.26196182652
9340,117,-2,0.230669111297639,6424.35163450856
9344,117,-8,0.16212528644306,6589.23999890965
9360,117,-3,0.1758598133061,8640.5359284045
9446,117,-6,0.19445295484224,7874.64183649366
9455,117,0,0.152782635158773,8007.92989851669
9457,117,-5,0.164865575640251,7844.80557223668
9484,117,-8,0.1993486526831,7897.47284399096
9498,117,-4,0.183502263662286,8197.84862019413
9523,117,-9,0.19053966718154,8053.0758548321
10147,117,0,0.158635460735125,7791.70253780566
13539,117,-2,0.176997192429489,20.3577117618337
14047,117,-8,0.13992306597615,892.458340047407
14052,117,-6,0.212158746799193,699.630433178349
14059,117,-6,0.140946193516592,1090.08502655311
14072,117,-2,0.116495079805315,1939.27467593747
14132,117,0,0.216151936755924,2180.68761322055
14159,117,-9,0.156712474668105,807.575971287162
14185,117,-6,0.169066886010283,856.776695803371
14204,117,-9,0.162056270102666,1834.97452279029
14209,117,-8,0.326085937749329,1892.84357891799
14240,117,0,0.257560373546259,975.465949821165
14242,117,-8,0.16370893832605,1959.20970914485
14249,117,-7,0.173120778418792,2768.05465350039
14260,117,-8,0.313004655891815,1915.77976159225
14302,117,-7,0.189564226590459,1949.16988753686
14333,117,0,0.10270683967582,1331.82778342781
14349,117,-9,0.147722530284628,1035.29928475158
14418,117,-5,0.130626738943447,1272.12350829514
14431,117,-8,0.248707366132013,4246.9845826402
14438,117,-6,0.238668810144449,1442.74326448992
14439,117,-9,0.144074807710208,1428.85889204278
14514,117,-7,0.223477790250851,1926.67456731774
14550,117,-8,0.264013382248083,2856.49136599744
14555,117,-3,0.14494199473298,1629.99561845372
14558,117,-9,0.155282833998511,2446.42996390814
14581,117,-9,0.162779146418984,1829.19279154357
14599,117,-4,0.166082716443413,1662.78932084904
14686,117,-9,0.145170873623683,2110.73863063409
14690,117,0,0.211958045428937,5063.37252438899
14696,117,-7,0.159189968543641,4805.19872531493
14723,117,-6,0.168260116421625,1712.6999793385
14748,117,-2,0.278330554338201,6808.74923829936
14762,117,-8,0.126049415858856,1885.06309679043
14767,117,-5,0.182709728284055,2896.10394735279
14769,117,-2,0.157797535353676,1770.88729207737
14789,117,-1,0.188491073245066,6770.92651100758
14802,117,-4,0.267601980920376,2529.8636998155
14804,117,-1,0.191667949570278,1789.83408066694
14924,117,-3,0.149111545832484,2168.9400685634
14957,117,0,0.290530170201498,2189.91576426755
15000,117,0,0.202632995870223,2224.9431918705
15001,117,-1,0.140697113330705,3746.5439450251
15014,117,-5,0.212467485623891,6562.0667426461
15062,117,-5,0.188899083467709,6740.55496601984
15102,117,-2,0.205825224708764,2489.11248331908
15135,117,-9,0.149756428113765,6475.11856215469
15176,117,-4,0.251342914692604,4127.03535523896
15194,117,-7,0.142521320713258,6059.56089781244
15273,117,-7,0.141150880252155,4134.72565396723
15380,117,-3,0.318766671331402,3332.59750066585
15419,117,-6,0.0946927263557531,7082.17413840322
15502,117,-5,0.166679617081167,6725.19366537186
15530,117,-5,0.188668838124873,7365.61462815087
15536,117,-6,0.185717011658808,6565.7533396293
15538,117,-9,0.132965909787292,6771.75213652599
15582,117,-3,0.204850012358145,6317.7319085781
15606,117,-2,0.222711801900247,6990.74146372112
15672,117,-7,0.249956056554857,7312.29046329905
15716,117,-1,0.11655257631228,4131.19249117468
15763,117,-9,0.151807622482797,4723.23772202882
15805,117,-9,0.163997972243235,4565.79251012233
15807,117,-2,0.123887044023817,5630.9718650852
15812,117,-7,0.251343498399139,5616.82333289056
15815,117,-4,0.222122977873001,5617.39278395224
15827,117,-1,0.171129045294386,5676.31557606883
15836,117,-2,0.145177963537342,4809.62950137149
15923,117,0,0.181130481017519,6278.71386395641
15950,117,-8,0.268690185313626,6547.89125698418
16023,117,-3,0.192091364038008,6866.31025140655
16206,117,-1,0.205203287999641,14364.1878075526
16239,117,0,0.160191982552214,8906.85208487929
16247,117,-9,0.220854737497002,8890.53068240425
16282,117,-9,0.261948164841642,8594.16685018012
16286,117,-1,0.1891851339397,8751.82034115516
16306,117,-7,0.173710279404859,9017.34091787196
16311,117,-7,0.256278740102994,8977.55060907002
16312,117,-4,0.221992116343749,9039.42212139955
16320,117,-4,0.227702892752083,9051.92764530923
16328,117,-8,0.16022062302063,9021.92606922198
16329,117,-7,0.23131556765876,8928.44392847968
16337,117,-1,0.147161563037427,8974.1072000108
16351,117,-7,0.200979785441021,9124.82598343633
16359,117,-8,0.171449274017431,15224.2766583644
16368,117,-7,0.233478830651507,15129.9680790861
16374,117,-7,0.174964974244835,9174.49361488234
16387,117,-3,0.190317867963111,15153.2653705877
16389,117,-8,0.236998149291959,9267.13805183585
16391,117,-8,0.0965453369997557,15179.9069253996
16400,117,0,0.163770062615083,9263.11446640569
16405,117,-9,0.191756439176777,15289.4230885687
16413,117,-5,0.20016834204634,15315.935190826
16430,117,-9,0.174200548797881,15352.7983150771
16432,117,-6,0.230282288592553,15336.936793145
